date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-10-07,80,0.8618,6243.68,7985.0625,0.0,0.0,0.0,0.0,195.98535517713754,0.0,195.98535517713754,0.0,0.0,94.24506148952901,10169.138017778389,10345.524837437812
2025-10-07,81,0.8623,6281.8485,8015.3361,0.0,0.0,0.0,0.0,167.56733281130937,0.0,167.56733281130937,0.0,0.0,121.3472671886907,10345.524837437812,10496.33543696799
2025-10-07,82,0.9026,6178.927,7706.6022,0.0,0.0,0.0,0.0,148.90927252276424,0.0,148.90927252276424,0.0,0.0,105.70326081056919,10496.33543696799,10630.353782238477
2025-10-07,83,0.9754,6018.73,7167.6,0.0,0.0,0.0,0.0,105.73822636409461,0.0,105.73822636409461,0.0,0.0,85.74010696923897,10630.353782238477,10725.518185966162
2025-10-07,84,1.0002,6031.5396,7005.1809,0.0,0.0,0.0,0.0,60.04850216744459,0.0,60.04850216744459,0.0,0.0,102.22504783255542,10725.518185966162,10779.561837916863
2025-10-07,85,0.9978,6124.4028,6820.8396,0.0,0.0,0.0,0.0,22.709068981261527,0.0,22.709068981261527,0.0,0.0,93.36373101873862,10779.561837916863,10799.999999999998
2025-10-07,86,1.0271,6149.48,6444.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20541666666668,10799.999999999998,10799.999999999998
2025-10-07,87,1.0906,6061.9226,6124.0604,0.0,0.0,0.0,0.0,0.0,21.20686307297289,0.0,0.0,0.0,10.356300000000033,10799.999999999998,10799.999999999998
2025-10-07,88,0.9376,6097.6721,5825.2093,0.0,0.0,0.0,0.0,0.0,60.827581160965416,0.0,45.41046666666659,0.0,0.0,10799.999999999998,10749.543925925924
2025-10-07,89,0.6694,6164.82,5522.3625,87.32735744419399,134.42948143036088,47.10212398616689,0.0,0.0,0.0,0.0,0.0,0.0,27.353231430360893,10749.543925925924,10749.543925925924
2025-10-07,90,0.66,5978.0974,5234.0164,497.1849023724758,339.88523098144077,109.39571042964366,266.6953818206787,101.2770916468374,0.0,56.062304526751376,0.0,0.0,159.80942645468954,10749.543925925924,10800.0
2025-10-07,91,0.7217,6036.448,4831.8363,159.40820786736336,255.68112511822073,96.27291725085738,0.0,0.0,0.0,0.0,0.0,0.0,54.91250845155412,10800.0,10800.0
2025-10-07,92,0.7308,6281.97,4375.2,160.64350177245933,295.0368037561464,134.39330198368708,0.0,0.0,0.0,0.0,0.0,22.75819624385383,0.0,10800.0,10800.0
2025-10-07,93,0.7534,6156.8041,4060.7977,264.8375042478612,349.7705719445874,84.9330676967262,0.0,0.0,0.0,0.0,0.0,0.0,0.43617194458738595,10800.0,10800.0
2025-10-07,94,0.7823,6104.0196,3742.7664,335.842358801529,404.26959135397874,68.42723255244977,0.0,0.0,0.0,0.0,0.0,0.0,10.72739135397876,10800.0,10800.0
2025-10-07,95,0.8055,6180.98,3404.325,324.84368563201616,463.50316799240767,138.6594823603915,0.0,0.0,0.0,0.0,0.0,0.0,0.7273346590743586,10800.0,10800.0
2025-10-07,96,0.8271,6004.9835,3169.3257,438.30135185934864,534.3171269224796,96.01577506313095,0.0,0.0,0.0,0.0,0.0,0.0,61.707493589146225,10800.0,10800.0
2025-10-07,97,0.8519,5984.994,2864.9609,495.2641177898393,580.2595279761205,84.99541018628116,0.0,0.0,0.0,0.0,0.0,0.0,60.25401130945386,10800.0,10800.0
2025-10-07,98,0.8791,6163.71,2460.1875,548.7594171906801,637.9438491351247,89.18443194444455,0.0,0.0,0.0,0.0,0.0,0.0,20.690099135124683,10800.0,10800.0
2025-10-07,99,0.9024,6151.6048,2094.7575,640.1010817810264,668.9113817224813,28.8102999414549,0.0,0.0,26.58913401410118,0.0,7.229834944185313,0.0,0.0,10800.0,10791.966850062016
2025-10-07,100,0.9163,6106.1325,1722.2108,705.7942712216731,705.7942712216731,0.0,0.0,0.0,31.32018515045479,0.0,24.859345444993494,0.0,1.1368683772161603e-13,10791.966850062016,10764.345355123134
2025-10-07,101,0.9264,6119.31,1335.225,793.4681838779162,787.8514368062998,0.0,5.616747071616373,0.0,19.73783734939434,0.0,9.49606319370028,0.0,0.0,10764.345355123134,10753.794173796801
2025-10-07,102,0.9462,6087.9614,993.1269,832.5762644811925,832.5762644811925,0.0,0.0,0.0,39.686098413124796,0.0,16.56281885214085,0.0,0.0,10753.794173796801,10735.391041738867
2025-10-07,103,0.9742,5972.8648,670.8988,884.6236853214923,884.6236853214923,0.0,0.0,0.0,29.18236249999984,0.0,0.0,0.0,0.9626853214922448,10735.391041738867,10735.391041738867
2025-10-07,104,0.9862,6000.64,353.7375,950.0606215535709,950.0606215535709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.910204886904125,10735.391041738867,10735.391041738867
2025-10-07,105,0.976,6273.3533,81.1162,1002.6454269171455,1002.6454269171455,0.0,0.0,0.0,21.839199607866817,0.0,21.839199607866817,7.554890141654354,0.0,10735.391041738867,10711.125264396793
2025-10-07,106,1.0742,5497.0768,0.0,966.0353752802185,966.0353752802185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85590861355195,10711.125264396793,10711.125264396793
2025-10-07,107,1.2313,4129.83,0.0,798.4779534400922,798.4779534400922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.17295344009221,10711.125264396793,10711.125264396793
2025-10-07,108,1.2561,4030.3054,4.8832,720.0680486042573,720.0680486042573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16434860425727,10711.125264396793,10711.125264396793
2025-10-07,109,1.2447,4289.408,0.0,791.6815194386223,791.6815194386223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.78018610528898,10711.125264396793,10711.125264396793
2025-10-07,110,1.2545,4288.25,0.0,831.9649373137626,831.9649373137626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.25660398042919,10711.125264396793,10711.125264396793
2025-10-07,111,1.2522,4321.2951,0.3506,829.0768364904044,829.0768364904044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.91941982373771,10711.125264396793,10711.125264396793
2025-10-07,112,1.2881,4321.7138,0.0,828.3379405803186,828.3379405803186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.05230724698515,10711.125264396793,10711.125264396793
2025-10-07,113,1.3466,4266.54,0.0,0.0,0.0,0.0,0.0,0.0,787.6351943484486,0.0,711.09,0.0,0.0,10711.125264396793,9921.025264396792
2025-10-07,114,1.3523,4243.5008,0.0252,0.0,0.0,0.0,0.0,0.0,782.9998081781897,0.0,707.2459333333334,0.0,0.0,9921.025264396792,9135.196449581978
2025-10-07,115,1.3445,4207.8914,0.0,0.0,0.0,0.0,0.0,0.0,750.4682005717121,0.0,701.3152333333334,0.0,0.0,9135.196449581978,8355.95730143383
2025-10-07,116,1.3483,4210.61,0.0,0.0,0.0,0.0,0.0,0.0,768.3541526477752,0.0,701.7683333333333,0.0,0.0,8355.95730143383,7576.214708841237
2025-10-07,117,1.349,4346.1777,0.0018,0.0,0.0,0.0,0.0,0.0,758.8323978436356,0.0,724.36265,0.0,0.0,7576.214708841237,6771.367319952347
2025-10-07,118,1.3473,4374.8712,0.0,0.0,0.0,0.0,0.0,0.0,734.4172278026517,0.0,729.1451999999999,0.0,0.0,6771.367319952347,5961.205986619014
2025-10-07,119,1.3482,4256.16,0.0,0.0,0.0,0.0,0.0,0.0,774.9947633243487,0.0,709.36,0.0,0.0,5961.205986619014,5173.028208841236
2025-10-07,120,1.3513,4195.9332,0.0,25.49747252036491,25.49747252036491,0.0,0.0,0.0,833.3333333333334,0.0,673.8247274796352,0.0,0.0,5173.028208841236,4424.334067197196
2025-10-07,121,1.34,4245.8318,0.0,82.33023174632865,82.33023174632865,0.0,0.0,0.0,742.3298366403403,0.0,625.3084015870047,0.0,0.0,4424.334067197196,3729.546954322747
2025-10-07,122,1.3489,4343.36,0.0,0.0,0.0,0.0,0.0,0.0,804.8446601525442,0.0,723.8933333333333,0.0,0.0,3729.546954322747,2925.221028396821
2025-10-07,123,1.3952,4378.9094,0.0,0.0,0.0,0.0,0.0,0.0,821.8031631141353,0.0,729.8182333333333,0.0,0.0,2925.221028396821,2114.311880248673
2025-10-07,124,1.2226,4346.2362,0.0,832.1809539728785,832.1809539728785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.80825397287845,2114.311880248673,2114.311880248673
2025-10-07,125,0.9332,4311.41,0.0,834.4621314324266,834.4621314324266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.89379809909337,2114.311880248673,2114.311880248673
2025-10-07,126,0.9068,4348.1,0.0,822.9187130475308,822.9187130475308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.23537971419739,2114.311880248673,2114.311880248673
2025-10-07,127,0.9371,4383.5817,0.0,800.7611279776426,800.7611279776426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16417797764257,2114.311880248673,2114.311880248673
2025-10-07,128,0.9371,4442.59,0.0,755.925723565067,755.925723565067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.494056898400231,2114.311880248673,2114.311880248673
2025-10-07,129,0.9871,4522.0299,0.0,768.8706853504567,768.8706853504567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.199035350456597,2114.311880248673,2114.311880248673
2025-10-07,130,0.7764,4016.2692,0.0,673.8547348261077,673.8547348261077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476534826107695,2114.311880248673,2114.311880248673
2025-10-07,131,0.4209,3237.24,0.0,608.4590223454342,608.4590223454342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9190223454342,2114.311880248673,2114.311880248673
2025-10-07,132,0.3859,3176.2843,0.0,588.1847894617557,588.1847894617557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80407279508904,2114.311880248673,2114.311880248673
2025-10-07,133,0.4368,3289.7349,0.0,583.4482271085066,583.4482271085066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.15907710850661,2114.311880248673,2114.311880248673
2025-10-07,134,0.4198,3231.33,0.0,577.1480198712208,577.1480198712208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.593019871220804,2114.311880248673,2114.311880248673
2025-10-07,135,0.4186,3212.0345,0.0,603.0566948873019,603.0566948873019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71761155396848,2114.311880248673,2114.311880248673
2025-10-07,136,0.4241,3297.046,0.0,618.7014510050839,618.7014510050839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19378433841723,2114.311880248673,2114.311880248673
2025-10-07,137,0.4237,3439.78,0.0,581.3562838981217,581.3562838981217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.059617231454922,2114.311880248673,2114.311880248673
2025-10-07,138,0.4248,3513.0064,0.0,626.4199582861279,626.4199582861279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91889161946119,2114.311880248673,2114.311880248673
2025-10-07,139,0.424,3356.6527,0.0,624.5648385701639,624.5648385701639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12272190349722,2114.311880248673,2114.311880248673
2025-10-07,140,0.422,3131.75,0.0,609.6829833553271,609.6829833553271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.72465002199374,2114.311880248673,2114.311880248673
2025-10-07,141,0.424,3195.0494,0.0,626.0479896226944,626.0479896226944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5397562893611,2114.311880248673,2114.311880248673
2025-10-07,142,0.4271,3376.1939,0.0,627.0408989541728,627.0408989541728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34191562083947,2114.311880248673,2114.311880248673
2025-10-07,143,0.4276,3466.0,0.0,579.9293329598377,579.9293329598377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.262666293171037,2114.311880248673,2114.311880248673
2025-10-08,0,0.4248,3417.7315,0.0,1453.4660292387075,1453.4660292387075,0.0,0.0,833.3333333333733,0.0,833.3333333333333,0.0,0.0,50.51077923870764,2114.311880248673,2864.311880248673
2025-10-08,1,0.4245,3433.4414,0.0,1437.1288590504273,1437.1288590504273,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,31.55529238376073,2864.311880248673,3614.311880248673
2025-10-08,2,0.4269,3440.66,0.0,622.5729165508476,622.5729165508476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12958321751432,3614.311880248673,3614.311880248673
2025-10-08,3,0.4272,3227.1563,0.0,606.3013862672785,606.3013862672785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44200293394522,3614.311880248673,3614.311880248673
2025-10-08,4,0.4271,3327.6382,0.0,1428.2898482590554,1428.2898482590554,0.0,0.0,833.3333333333335,0.0,833.3333333333333,0.0,0.0,40.35014825905546,3614.311880248673,4364.311880248673
2025-10-08,5,0.4285,3633.36,0.0,1406.6801060881405,1406.6801060881405,0.0,0.0,833.3333333333246,0.0,801.1201060881405,0.0,0.0,0.0,4364.311880248673,5085.319975728
2025-10-08,6,0.4311,3477.9665,0.0,1442.342369913811,1442.342369913811,0.0,0.0,833.3333333333329,0.0,833.3333333333329,0.0,0.0,29.347953247144687,5085.319975728,5835.319975728
2025-10-08,7,0.4302,3282.7104,0.0,1451.3535020308464,1451.3535020308464,0.0,0.0,833.3333333333434,0.0,833.3333333333333,0.0,0.0,70.90176869751315,5835.319975728,6585.319975728
2025-10-08,8,0.4279,3352.68,0.0,1429.1360926454988,1429.1360926454988,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,37.02275931216559,6585.319975728,7335.319975728
2025-10-08,9,0.4312,3540.8746,0.0,1092.9807534474944,1092.9807534474944,0.0,0.0,484.0979108346948,0.0,484.0979108346948,0.0,0.0,18.73707594613296,7335.319975728,7771.008095479226
2025-10-08,10,0.4333,3503.4175,0.0,599.7687095140911,599.7687095140911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.865792847424473,7771.008095479226,7771.008095479226
2025-10-08,11,0.4311,3364.87,0.0,1445.559617634322,1445.559617634322,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,51.4146176343221,7771.008095479226,8521.008095479225
2025-10-08,12,0.4293,3548.6553,0.0,1451.722179504571,1451.722179504571,0.0,0.0,833.333333333323,0.0,833.333333333323,0.0,0.0,26.946296171247923,8521.008095479225,9271.008095479216
2025-10-08,13,0.4324,3643.7665,0.0,619.1752340817847,619.1752340817847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880817415117917,9271.008095479216,9271.008095479216
2025-10-08,14,0.4367,3554.75,0.0,626.1816157514679,626.1816157514679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.723282418134545,9271.008095479216,9271.008095479216
2025-10-08,15,0.4348,3608.8203,0.0,606.3988136726992,606.3988136726992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.928763672699233,9271.008095479216,9271.008095479216
2025-10-08,16,0.4335,3707.9492,0.0,602.5217414654827,602.5217414654827,0.0,0.0,0.0,0.0,0.0,0.0,15.469791867850631,0.0,9271.008095479216,9271.008095479216
2025-10-08,17,0.4357,3716.88,0.0,638.7137014944548,638.7137014944548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.23370149445475,9271.008095479216,9271.008095479216
2025-10-08,18,0.4374,3630.583,0.0,636.1430373785294,636.1430373785294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.045870711862676,9271.008095479216,9271.008095479216
2025-10-08,19,0.4371,3652.6539,0.0,619.6466753516114,619.6466753516114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.871025351611479,9271.008095479216,9271.008095479216
2025-10-08,20,0.4356,3749.84,0.0,623.5937812426595,623.5937812426595,0.0,0.0,0.0,0.0,0.0,0.0,1.379552090673883,0.0,9271.008095479216,9271.008095479216
2025-10-08,21,0.4353,3700.7825,0.0,624.7895149537841,624.7895149537841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.992431620450816,9271.008095479216,9271.008095479216
2025-10-08,22,0.436,3673.3993,0.0,613.7957062493025,613.7957062493025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5624895826358625,9271.008095479216,9271.008095479216
2025-10-08,23,0.4378,3685.23,0.0,626.698309432963,626.698309432963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493309432962974,9271.008095479216,9271.008095479216
2025-10-08,24,0.4401,3585.5091,0.0,621.1259336673601,621.1259336673601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54108366736,9271.008095479216,9271.008095479216
2025-10-08,25,0.4389,3544.4241,0.0015,628.6574235693723,628.6574235693723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.920323569372385,9271.008095479216,9271.008095479216
2025-10-08,26,0.4364,3603.9,0.0,638.0703082223027,638.0703082223027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.420308222302765,9271.008095479216,9271.008095479216
2025-10-08,27,0.4393,3638.8072,0.0,629.9721371750105,629.9721371750105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.50427050834378,9271.008095479216,9271.008095479216
2025-10-08,28,0.4422,3695.151,0.0212,617.8525805389955,617.8525805389955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997613872328884,9271.008095479216,9271.008095479216
2025-10-08,29,0.4395,3734.93,0.0,617.556547522359,617.556547522359,0.0,0.0,0.0,0.0,0.0,0.0,4.931785810974361,0.0,9271.008095479216,9271.008095479216
2025-10-08,30,0.4333,3658.9773,0.0,632.6921732668727,632.6921732668727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.862623266872674,9271.008095479216,9271.008095479216
2025-10-08,31,0.4439,3627.8998,0.2958,634.0044389074013,634.0044389074013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.40377224073461,9271.008095479216,9271.008095479216
2025-10-08,32,0.4301,3595.37,0.0,1465.6236092760453,1465.6236092760453,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,33.06194260937866,9271.008095479216,10021.008095479216
2025-10-08,33,0.3713,3463.9218,0.0,1446.4366567782204,1446.4366567782204,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,35.783023444887135,10021.008095479216,10771.008095479216
2025-10-08,34,0.5708,3970.4101,4.1199,685.4596704199852,685.4596704199852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.41130375331852,10771.008095479216,10771.008095479216
2025-10-08,35,0.9099,4827.7,0.0,12.946330200719444,12.946330200719444,0.0,0.0,0.0,833.3333333333334,0.0,791.6703364659472,0.0,0.0,10771.008095479216,9891.37438829483
2025-10-08,36,0.9368,4930.0063,0.0,0.0,0.0,0.0,0.0,0.0,815.0787297392279,0.0,815.0787297392279,6.588986927438782,0.0,9891.37438829483,8985.731355251242
2025-10-08,37,0.8758,4813.6077,68.2829,0.0,0.0,0.0,0.0,0.0,783.5144808718101,0.0,783.5144808718101,7.372985794856504,0.0,8985.731355251242,8115.15970983812
2025-10-08,38,0.8759,4855.85,294.3,0.0,0.0,0.0,0.0,0.0,753.4018361212342,0.0,753.4018361212342,6.856497212099271,0.0,8115.15970983812,7278.046558592304
2025-10-08,39,0.8601,4889.3583,556.1825,0.0,0.0,0.0,0.0,0.0,699.7092239439836,0.0,699.7092239439836,22.48674272268306,0.0,7278.046558592304,6500.591865321211
2025-10-08,40,0.8442,4899.3954,857.3245,0.0,0.0,0.0,0.0,0.0,655.462071465791,0.0,655.462071465791,18.21641186754232,0.0,6500.591865321211,5772.300674803666
2025-10-08,41,0.8334,4902.49,1196.25,0.0,0.0,0.0,0.0,0.0,623.6071184059564,0.0,617.7066666666666,0.0,0.0,5772.300674803666,5085.959934062926
2025-10-08,42,0.8092,4901.5247,1543.1205,292.02860567395953,292.02860567395953,0.0,0.0,0.0,248.83688755582375,0.0,248.83688755582375,18.86854010355006,0.0,5085.959934062926,4809.4745034453435
2025-10-08,43,0.7972,4894.0274,1883.0686,473.8756660328374,473.8756660328374,0.0,0.0,0.0,5.005055566415649,0.0,5.005055566415649,22.945745067413668,0.0,4809.4745034453435,4803.91333059377
2025-10-08,44,0.7644,4786.03,2204.025,410.2162000095134,410.2162000095134,0.0,0.0,0.12012691768185167,0.0,0.0,0.0,20.117966657153204,0.0,4803.91333059377,4803.91333059377
2025-10-08,45,0.6899,4638.9173,2524.2238,358.6846695355186,358.6846695355186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235752868852046,4803.91333059377,4803.91333059377
2025-10-08,46,0.86,5425.4075,2978.0886,0.0,0.0,0.0,0.0,0.0,417.40884045259867,0.0,407.8864833333334,0.0,0.0,4803.91333059377,4350.706126890067
2025-10-08,47,1.1617,6725.18,3496.725,0.0,0.0,0.0,0.0,0.0,542.4971456516254,0.0,538.0758333333334,0.0,0.0,4350.706126890067,3752.84408985303
2025-10-08,48,1.1683,6988.0408,3861.9093,0.0,0.0,0.0,0.0,0.0,521.7987401673139,0.0,521.0219166666667,0.0,0.0,3752.84408985303,3173.9308491122893
2025-10-08,49,1.0956,6619.4909,4182.8924,0.0,0.0,0.0,0.0,0.0,433.9246571299612,0.0,406.09975,0.0,0.0,3173.9308491122893,2722.7089046678448
2025-10-08,50,1.0849,6252.59,4545.7875,0.0,0.0,0.0,0.0,0.0,359.7989524270776,0.0,284.46708333333333,0.0,0.0,2722.7089046678448,2406.634367630808
2025-10-08,51,1.061,6160.098,4918.3436,0.0,0.0,0.0,0.0,0.0,290.60742923313313,0.0,206.95906666666667,0.0,0.0,2406.634367630808,2176.6798491122895
2025-10-08,52,1.043,6287.9609,5231.0771,0.0,0.0,0.0,0.0,0.0,224.9629190880934,0.0,176.14729999999997,0.0,0.0,2176.6798491122895,1980.9606268900673
2025-10-08,53,1.036,6449.71,5542.5,0.0,0.0,0.0,0.0,0.0,182.0354762915308,0.0,151.2016666666666,0.0,0.0,1980.9606268900673,1812.9587750382154
2025-10-08,54,1.0147,6466.6529,5973.1515,0.0,0.0,0.0,0.0,0.0,139.78282088588125,0.0,82.25023333333331,0.0,0.0,1812.9587750382154,1721.5696268900674
2025-10-08,55,0.9922,6407.4254,6356.9649,0.0,0.0,0.0,0.0,0.0,82.46300877156318,0.0,8.410083333333432,0.0,0.0,1721.5696268900674,1712.2250898530303
2025-10-08,56,0.97,6428.32,6677.0625,0.0,0.0,0.0,0.0,0.0,42.43885849964666,0.0,0.0,0.0,41.45708333333346,1712.2250898530303,1712.2250898530303
2025-10-08,57,0.9422,6604.3037,7069.6666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5604833333332,1712.2250898530303,1712.2250898530303
2025-10-08,58,0.9569,6603.8178,7398.3512,0.0,0.0,0.0,0.0,23.55715859783489,0.0,23.55715859783489,0.0,0.0,108.86507473549857,1712.2250898530303,1733.4265325910817
2025-10-08,59,0.9977,6441.78,7553.85,0.0,0.0,0.0,0.0,152.38045496350605,0.0,152.38045496350605,0.0,0.0,32.9645450364942,1733.4265325910817,1870.568942058237
2025-10-08,60,0.9919,6455.2693,7573.5001,0.0,0.0,0.0,0.0,126.28183672913626,0.0,126.28183672913626,0.0,0.0,60.089963270863635,1870.568942058237,1984.2225951144596
2025-10-08,61,0.9588,6484.9506,7680.1032,0.0,0.0,0.0,0.0,166.4983882916978,0.0,166.4983882916978,0.0,0.0,32.693711708302175,1984.2225951144596,2134.0711445769875
2025-10-08,62,0.9549,6435.48,7916.775,0.0,0.0,0.0,0.0,209.58993105719355,0.0,209.58993105719355,0.0,0.0,37.29256894280638,2134.0711445769875,2322.7020825284617
2025-10-08,63,0.9839,6401.9466,8119.8695,0.0,0.0,0.0,0.0,203.5741695158084,0.0,203.5741695158084,0.0,0.0,82.74631381752502,2322.7020825284617,2505.9188350926893
2025-10-08,64,0.799,6460.6994,8203.1111,0.0,0.0,0.0,0.0,208.53201505650577,0.0,208.53201505650577,0.0,0.0,81.86993494349417,2505.9188350926893,2693.5976486435443
2025-10-08,65,0.5025,6490.53,8204.5875,481.1213211864618,0.0,0.0,481.1213211864618,222.34042529210222,0.0,222.34042529210222,0.0,0.0,63.33582470789776,2693.5976486435443,2893.704031406436
2025-10-08,66,0.4662,6325.2226,8266.7521,697.3277001566561,637.4708949820952,0.0,59.85680517456092,833.3333333333334,0.0,833.3333333333333,0.0,0.0,127.72581164876169,2893.704031406436,3643.704031406436
2025-10-08,67,0.5007,6356.6147,8521.827,698.4570509067123,0.0,0.0,698.4570509067123,203.81176422584429,0.0,203.81176422584429,0.0,0.0,157.05695244082233,3643.704031406436,3827.134619209696
2025-10-08,68,0.4827,6551.14,8700.225,806.4962948220035,234.39553309430323,0.0,572.1007617277003,482.655802587825,0.0,482.655802587825,0.0,0.0,109.92056383981168,3827.134619209696,4261.524841538739
2025-10-08,69,0.4785,6446.9846,8381.8795,837.2126516983388,574.0380370606406,0.0,263.17461463769826,833.3333333333334,0.0,833.3333333333333,0.0,0.0,63.187187060640554,4261.524841538739,5011.524841538739
2025-10-08,70,0.4662,6139.8483,8110.3686,807.7397796433697,555.5242629692294,0.0,252.2155166741403,833.3333333333334,0.0,833.3333333333333,0.0,0.0,50.61097963589634,5011.524841538739,5761.524841538739
2025-10-08,71,0.4432,5926.77,8061.75,792.1335050521874,550.7519657156299,0.0,241.38153933655747,833.3333333333334,0.0,833.3333333333333,0.0,0.0,73.24863238229659,5761.524841538739,6511.524841538739
2025-10-08,72,0.4411,6009.4068,7934.0903,774.2716276293708,525.6727189741314,0.0,248.59890865523937,806.9602223746142,0.0,806.9602223746142,0.0,0.0,39.49307993285049,6511.524841538739,7237.789041675891
2025-10-08,73,0.4551,6003.7249,7947.6563,771.5574229016197,0.0,0.0,771.5574229016197,322.1956430198376,0.0,322.1956430198376,0.0,0.0,1.7929236468289673,7237.789041675891,7527.765120393745
2025-10-08,74,0.4463,5805.3,8071.9125,804.9799437470004,0.0,0.0,804.9799437470004,310.0587951418886,0.0,310.0587951418886,0.0,0.0,67.70995485811147,7527.765120393745,7806.818036021445
2025-10-08,75,0.4113,5728.6844,8022.8364,863.555421458282,568.7311784027263,0.0,294.8242430555557,816.3795513888888,0.0,816.3795513888888,0.0,0.0,134.71029368050415,7806.818036021445,8541.559632271445
2025-10-08,76,0.5682,6035.5342,8039.9939,0.0,0.0,0.0,0.0,251.15933872869437,0.0,251.15933872869437,0.0,0.0,82.91727793797236,8541.559632271445,8767.60303712727
2025-10-08,77,0.8279,6463.99,8161.1625,0.0,0.0,0.0,0.0,249.10429348079984,0.0,249.10429348079984,0.0,0.0,33.75778985253359,8767.60303712727,8991.79690125999
2025-10-08,78,0.8636,6444.1231,8150.9873,0.0,0.0,0.0,0.0,246.0517495978235,0.0,246.0517495978235,0.0,0.0,38.425617068843025,8991.79690125999,9213.24347589803
2025-10-08,79,0.8416,6192.3348,8029.0408,0.0,0.0,0.0,0.0,260.1306431537567,0.0,260.1306431537567,0.0,0.0,45.98702351291007,9213.24347589803,9447.361054736411
2025-10-08,80,0.8618,6040.6,7874.475,0.0,0.0,0.0,0.0,258.0606212822572,0.0,258.0606212822572,0.0,0.0,47.585212051076155,9447.361054736411,9679.615613890443
2025-10-08,81,0.8623,6136.873,7769.7286,0.0,0.0,0.0,0.0,249.03156274237622,0.0,249.03156274237622,0.0,0.0,23.111037257623906,9679.615613890443,9903.744020358581
2025-10-08,82,0.9026,6247.7786,7827.881,0.0,0.0,0.0,0.0,239.55665318415595,0.0,239.55665318415595,0.0,0.0,23.793746815844315,9903.744020358581,10119.345008224322
2025-10-08,83,0.9754,6238.79,7852.95,0.0,0.0,0.0,0.0,239.38407576157974,0.0,239.38407576157974,0.0,0.0,29.642590905086905,10119.345008224322,10334.790676409744
