date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-04-03,25,0.4389,3677.1914,0.0145,608.5587553425167,608.5587553425167,0.0,0.0,0.0,0.0,0.0,0.0,4.304061324149908,0.0,10042.931788800877,10042.931788800877
2025-04-03,26,0.4364,3763.77,0.0,640.239718377274,640.239718377274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.944718377274057,10042.931788800877,10042.931788800877
2025-04-03,27,0.4393,3599.5918,0.0,653.3308385420233,653.3308385420233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39887187535669,10042.931788800877,10042.931788800877
2025-04-03,28,0.4422,3565.2856,0.2018,658.3191103395442,658.3191103395442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13847700621079,10042.931788800877,10042.931788800877
2025-04-03,29,0.4395,3719.05,0.0,645.5535898707823,645.5535898707823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71192320411558,10042.931788800877,10042.931788800877
2025-04-03,30,0.4333,3753.074,0.0,641.4109550552276,641.4109550552276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.898621721894301,10042.931788800877,10042.931788800877
2025-04-03,31,0.4439,3843.5132,2.8101,628.9868124893231,628.9868124893231,0.0,0.0,0.0,0.0,0.0,0.0,11.130370844010132,0.0,10042.931788800877,10042.931788800877
2025-04-03,32,0.4301,3842.49,0.0,613.2934928976907,613.2934928976907,0.0,0.0,0.0,0.0,0.0,0.0,27.121507102309238,0.0,10042.931788800877,10042.931788800877
2025-04-03,33,0.3713,3510.5986,0.0,1458.8328458683297,1458.8328458683297,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,40.39974586832989,10042.931788800877,10792.931788800877
2025-04-03,34,0.5708,3966.0518,47.2832,685.6556976194221,685.6556976194221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52759761942207,10792.931788800877,10792.931788800877
2025-04-03,35,0.9099,4897.14,219.8625,0.0,0.0,0.0,0.0,0.0,781.3260483945686,0.0,779.5462500000001,0.0,0.0,10792.931788800877,9926.769288800877
2025-04-03,36,0.9368,4826.5362,452.2642,0.0,0.0,0.0,0.0,0.0,740.9410408356674,0.0,729.0453333333332,0.0,0.0,9926.769288800877,9116.718918430506
2025-04-03,37,0.8758,4662.2762,704.894,0.0,0.0,0.0,0.0,0.0,707.3925685693299,0.0,659.5637,0.0,0.0,9116.718918430506,8383.87036287495
2025-04-03,38,0.8759,4807.2,971.775,0.0,0.0,0.0,0.0,0.0,687.9425853677891,0.0,639.2375,0.0,0.0,8383.87036287495,7673.606473986061
2025-04-03,39,0.8601,4761.4706,1266.3791,84.31199518204107,84.31199518204107,0.0,0.0,0.0,548.8207533884812,0.0,498.20325481795885,0.0,0.0,7673.606473986061,7120.047301966107
2025-04-03,40,0.8442,4868.9657,1560.9108,569.0447892449508,569.0447892449508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7023059116176,7120.047301966107,7120.047301966107
2025-04-03,41,0.8334,5020.9,1847.1375,511.9278900127519,511.9278900127519,0.0,0.0,0.0,0.0,0.0,0.0,17.032526653914715,0.0,7120.047301966107,7120.047301966107
2025-04-03,42,0.8092,4726.7144,2135.6881,437.6344948255764,437.6344948255764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796778158909774,7120.047301966107,7120.047301966107
2025-04-03,43,0.7972,4630.8862,2396.0673,442.7051851200377,442.7051851200377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23536845337105,7120.047301966107,7120.047301966107
2025-04-03,44,0.7644,4724.72,2684.3625,410.5209653326767,410.5209653326767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4613819993433,7120.047301966107,7120.047301966107
2025-04-03,45,0.6899,4529.8272,3070.9468,316.51109666671556,316.51109666671556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36436333338224,7120.047301966107,7120.047301966107
2025-04-03,46,0.86,5366.0635,3310.1948,402.99503897008543,402.99503897008543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35025563675208,7120.047301966107,7120.047301966107
2025-04-03,47,1.1617,6728.61,3432.2625,0.0,0.0,0.0,0.0,0.0,587.9260013230099,0.0,549.39125,0.0,0.0,7120.047301966107,6509.612579743884
2025-04-03,48,1.1683,6646.2541,3723.9194,0.0,0.0,0.0,0.0,0.0,624.2151015559508,0.0,487.05578333333335,0.0,0.0,6509.612579743884,5968.439487151292
2025-04-03,49,1.0956,6357.2852,4079.8091,0.0,0.0,0.0,0.0,0.0,569.561823456144,0.0,379.5793500000001,0.0,0.0,5968.439487151292,5546.684653817959
2025-04-03,50,1.0849,6485.7,4402.125,0.0,0.0,0.0,0.0,0.0,501.3875608476216,0.0,347.26250000000005,0.0,0.0,5546.684653817959,5160.837431595736
2025-04-03,51,1.061,6409.3216,4687.3013,0.0,0.0,0.0,0.0,0.0,466.06660075143947,0.0,287.0033833333333,0.0,0.0,5160.837431595736,4841.944783447588
2025-04-03,52,1.043,6283.7892,4880.252,0.0,0.0,0.0,0.0,0.0,431.4292347622845,0.0,233.92286666666655,0.0,0.0,4841.944783447588,4582.030487151292
2025-04-03,53,1.036,6370.71,5127.5625,0.0,0.0,0.0,0.0,0.0,413.0373938153137,0.0,207.19125000000008,0.0,0.0,4582.030487151292,4351.817987151291
2025-04-03,54,1.0147,6694.0091,5645.1078,0.0,0.0,0.0,0.0,0.0,319.2776502375159,0.0,174.81688333333352,0.0,0.0,4351.817987151291,4157.577005669809
2025-04-03,55,0.9922,6769.6013,6082.0845,0.0,0.0,0.0,0.0,0.0,302.7110906231692,0.0,114.58613333333346,0.0,0.0,4157.577005669809,4030.2590797438834
2025-04-03,56,0.97,6565.34,6380.0625,0.0,0.0,0.0,0.0,0.0,247.93611271740414,0.0,30.879583333333358,0.0,0.0,4030.2590797438834,3995.948431595735
2025-04-03,57,0.9422,6487.6573,6790.3119,0.0,0.0,0.0,0.0,0.0,196.98781212134773,0.0,0.0,0.0,50.44243333333338,3995.948431595735,3995.948431595735
2025-04-03,58,0.9569,6398.8756,7073.2072,0.0,0.0,0.0,0.0,0.0,181.47524000524982,0.0,0.0,0.0,112.3886,3995.948431595735,3995.948431595735
2025-04-03,59,0.9977,6309.16,7224.675,0.0,0.0,0.0,0.0,0.0,138.10053061484723,0.0,0.0,0.0,152.5858333333333,3995.948431595735,3995.948431595735
2025-04-03,60,0.9919,6405.9511,7498.8962,0.0,0.0,0.0,0.0,0.0,87.63679275457996,0.0,0.0,0.0,182.15751666666665,3995.948431595735,3995.948431595735
2025-04-03,61,0.9588,6438.9461,7737.2028,0.0,0.0,0.0,0.0,0.0,63.48256876178948,0.0,0.0,0.0,216.37611666666658,3995.948431595735,3995.948431595735
2025-04-03,62,0.9549,6364.47,7819.7625,0.0,0.0,0.0,0.0,0.0,42.34548909649569,0.0,0.0,0.0,242.54874999999993,3995.948431595735,3995.948431595735
2025-04-03,63,0.9839,6388.1768,7829.132,0.0,0.0,0.0,0.0,14.90649604781735,0.0,14.90649604781735,0.0,0.0,225.2527039521825,3995.948431595735,4009.364278038771
2025-04-03,64,0.799,6436.8648,8051.0644,0.0,0.0,0.0,0.0,88.27272811371752,0.0,88.27272811371752,0.0,0.0,180.7605385529493,4009.364278038771,4088.8097333411165
2025-04-03,65,0.5025,6383.24,8315.2125,730.0414204201943,730.0414204201943,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,218.70350375352746,4088.8097333411165,4838.809733341117
2025-04-03,66,0.4662,6227.2061,8202.1678,753.1906699988585,753.1906699988585,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,249.01761999885844,4838.809733341117,5588.809733341117
2025-04-03,67,0.5007,6371.7196,8284.2866,752.1545492075154,752.1545492075154,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,237.5823825408488,5588.809733341117,6338.809733341117
2025-04-03,68,0.4827,6655.52,8632.875,719.6908089385249,719.6908089385249,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,215.91664227185856,6338.809733341117,7088.809733341117
2025-04-03,69,0.4785,6505.9918,8722.4098,694.9485412545381,694.9485412545381,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,231.01820792120475,7088.809733341117,7838.809733341117
2025-04-03,70,0.4662,6337.5504,8655.5555,645.2961160194441,645.2961160194441,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,198.29696601944443,7838.809733341117,8588.809733341117
2025-04-03,71,0.4432,6212.93,8639.475,638.3448144823969,638.3448144823969,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,209.4356478157306,8588.809733341117,9338.809733341117
2025-04-03,72,0.4411,5848.714,8772.8815,686.8575375827498,686.8575375827498,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,340.8854542494166,9338.809733341117,10088.809733341117
2025-04-03,73,0.4551,5950.6398,8960.1611,695.9573846092075,695.9573846092075,0.0,0.0,833.3333333333334,0.0,790.2114073987589,0.0,0.0,407.3328605437821,10088.809733341117,10800.0
2025-04-03,74,0.4463,6358.73,8969.2875,636.8190478031951,636.8190478031951,0.0,0.0,833.3333333333334,0.0,0.0,0.0,0.0,1071.911964469862,10800.0,10800.0
2025-04-03,75,0.4113,6193.4308,8676.4078,598.3966934278109,598.3966934278109,0.0,0.0,833.3333333333334,0.0,0.0,0.0,0.0,1012.2261934278108,10800.0,10800.0
2025-04-03,76,0.5682,6136.4168,8700.631,626.8342301000761,626.8342301000761,0.0,0.0,833.3333333333334,0.0,0.0,0.0,0.0,1054.2032634334091,10800.0,10800.0
2025-04-03,77,0.8279,6382.3,8852.925,0.0,0.0,0.0,0.0,125.79166319350709,0.0,0.0,0.0,0.0,411.77083333333326,10800.0,10800.0
2025-04-03,78,0.8636,6388.8044,8342.9919,0.0,0.0,0.0,0.0,31.458906751156366,0.0,0.0,0.0,0.0,325.69791666666697,10800.0,10800.0
2025-04-03,79,0.8416,6223.1259,7914.7289,0.0,0.0,0.0,0.0,1.9902868735694028,0.0,0.0,0.0,0.0,281.93383333333327,10800.0,10800.0
2025-04-03,80,0.8618,6076.61,7792.9125,0.0,0.0,0.0,0.0,4.859600020926337,0.0,0.0,0.0,0.0,286.0504166666668,10800.0,10800.0
2025-04-03,81,0.8623,6064.8845,7439.4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0990333333333,10800.0,10800.0
2025-04-03,82,0.9026,6151.9067,6919.8851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.99640000000022,10800.0,10800.0
2025-04-03,83,0.9754,6246.4,6471.3,0.0,0.0,0.0,0.0,0.0,87.08228722590638,0.0,0.0,0.0,37.48333333333335,10800.0,10800.0
2025-04-03,84,1.0002,6268.3212,6280.4546,0.0,0.0,0.0,0.0,0.0,135.45573069556508,0.0,0.0,0.0,2.022233333333361,10800.0,10800.0
2025-04-03,85,0.9978,6251.9555,6284.8783,0.0,0.0,0.0,0.0,0.0,132.464604384802,0.0,0.0,0.0,5.487133333333304,10800.0,10800.0
2025-04-03,86,1.0271,6225.33,6262.05,0.0,0.0,0.0,0.0,0.0,211.97915305208153,0.0,0.0,0.0,6.119999999999891,10800.0,10800.0
2025-04-03,87,1.0906,6193.4394,6015.4958,0.0,0.0,0.0,0.0,0.0,208.98044008874407,0.0,29.657266666666715,0.0,0.0,10800.0,10767.04748148148
2025-04-03,88,0.9376,6205.1403,5825.8951,0.0,0.0,0.0,0.0,0.0,246.99526905168537,0.0,63.207533333333345,0.0,0.0,10767.04748148148,10696.816888888889
2025-04-03,89,0.6694,6226.23,5694.75,1097.5371375899967,1097.5371375899967,0.0,0.0,828.9641270224962,0.0,114.64790123456825,0.0,0.0,894.3092363554285,10696.816888888889,10800.0
2025-04-03,90,0.66,6180.3469,5361.6925,1160.7629773237343,1160.7629773237343,0.0,0.0,833.3333333333331,0.0,0.0,0.0,0.0,1024.3205773237344,10800.0,10800.0
2025-04-03,91,0.7217,6192.9761,5099.0193,352.71069096635165,352.71069096635165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.3845576330184,10800.0,10800.0
2025-04-03,92,0.7308,6278.33,4906.95,367.2877312654282,367.2877312654282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.7243979320947,10800.0,10800.0
2025-04-03,93,0.7534,6299.0125,4506.5434,453.15750535297593,453.15750535297593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.41265535297612,10800.0,10800.0
2025-04-03,94,0.7823,6171.6456,4127.3874,505.33601985402316,505.33601985402316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.626319854023,10800.0,10800.0
2025-04-03,95,0.8055,6041.22,3826.6875,592.1601411169217,592.1601411169217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.07139111692175,10800.0,10800.0
2025-04-03,96,0.8271,6138.6573,3424.3115,632.9865309056329,632.9865309056329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.59556423896618,10800.0,10800.0
2025-04-03,97,0.8519,6199.6307,3004.6571,646.1388943881884,646.1388943881884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.64329438818845,10800.0,10800.0
2025-04-03,98,0.8791,6136.89,2671.95,690.872652477209,690.872652477209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.38265247720892,10800.0,10800.0
2025-04-03,99,0.9024,6122.0984,2446.8368,736.024093321614,736.024093321614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.48049332161406,10800.0,10800.0
2025-04-03,100,0.9163,6149.384,2219.2387,778.4902220728196,778.4902220728196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.46600540615282,10800.0,10800.0
2025-04-03,101,0.9264,6159.09,1960.875,789.2880802226647,789.2880802226647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.58558022266448,10800.0,10800.0
2025-04-03,102,0.9462,6108.7002,1722.3023,820.9367626074421,820.9367626074421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.87044594077543,10800.0,10800.0
2025-04-03,103,0.9742,6051.9449,1419.7014,840.3842842387293,840.3842842387293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34370090539596,10800.0,10800.0
2025-04-03,104,0.9862,6144.24,1071.15,901.0420103689916,901.0420103689916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52701036899157,10800.0,10800.0
2025-04-03,105,0.976,6341.0169,788.067,959.8128162189936,959.8128162189936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32116621899377,10800.0,10800.0
2025-04-03,106,1.0742,5565.3326,512.5007,856.6339196837852,856.6339196837852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.495269683785182,10800.0,10800.0
2025-04-03,107,1.2313,4251.14,238.95,676.7323253662173,676.7323253662173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03399203288393,10800.0,10800.0
2025-04-03,108,1.2561,4031.5419,49.0,680.9191160865686,680.9191160865686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16213275323514,10800.0,10800.0
2025-04-03,109,1.2447,4281.3447,0.0,715.7720041067827,715.7720041067827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2145541067827708,10800.0,10800.0
2025-04-03,110,1.2545,4348.0,0.0,701.7864855446043,701.7864855446043,0.0,0.0,0.0,0.0,0.0,0.0,22.880181122062368,0.0,10800.0,10800.0
2025-04-03,111,1.2522,4235.8037,2.8826,688.732392293778,688.732392293778,0.0,0.0,0.0,0.0,0.0,0.0,16.754457706222016,0.0,10800.0,10800.0
2025-04-03,112,1.2881,4326.9451,0.0,243.4751714556554,243.4751714556554,0.0,0.0,0.0,478.5350470323244,0.0,477.68234521101124,0.0,0.0,10800.0,10269.241838654432
2025-04-03,113,1.3466,4573.03,0.0,0.0,0.0,0.0,0.0,0.0,737.0604781037358,0.0,737.0604781037358,25.111188562930806,0.0,10269.241838654432,9450.285751872503
2025-04-03,114,1.3523,4551.1107,0.207,0.0,0.0,0.0,0.0,0.0,746.9433355614216,0.0,746.9433355614216,11.540614438578473,0.0,9450.285751872503,8620.348712359813
2025-04-03,115,1.3445,4409.7397,0.0,0.0,0.0,0.0,0.0,0.0,723.2369431428484,0.0,723.2369431428484,11.719673523818301,0.0,8620.348712359813,7816.7521088677595
2025-04-03,116,1.3483,4308.57,0.0,0.0,0.0,0.0,0.0,0.0,731.2210351835029,0.0,718.0949999999999,0.0,0.0,7816.7521088677595,7018.868775534426
2025-04-03,117,1.349,4265.2477,0.0149,0.0,0.0,0.0,0.0,0.0,744.3135512313328,0.0,710.8721333333333,0.0,0.0,7018.868775534426,6229.0108496085
2025-04-03,118,1.3473,4276.5272,0.0,0.0,0.0,0.0,0.0,0.0,754.0699619244775,0.0,712.7545333333334,0.0,0.0,6229.0108496085,5437.061368127019
2025-04-03,119,1.3482,4272.39,0.0,0.0,0.0,0.0,0.0,0.0,746.5231564271895,0.0,712.065,0.0,0.0,5437.061368127019,4645.878034793685
2025-04-03,120,1.3513,4199.1545,0.0011,0.0,0.0,0.0,0.0,0.0,751.0298540371551,0.0,699.8589,0.0,0.0,4645.878034793685,3868.2570347936853
2025-04-03,121,1.34,4302.392,0.0,0.0,0.0,0.0,0.0,0.0,746.2719941893275,0.0,717.0653333333333,0.0,0.0,3868.2570347936853,3071.517775534426
2025-04-03,122,1.3489,4486.06,0.0,0.0,0.0,0.0,0.0,0.0,742.0237898324258,0.0,742.0237898324258,5.652876834240942,0.0,3071.517775534426,2247.046897942842
2025-04-03,123,1.3952,4392.2642,0.0,0.0,0.0,0.0,0.0,0.0,738.7708533342576,0.0,732.0440333333332,0.0,0.0,2247.046897942842,1433.6646386835828
2025-04-03,124,1.2226,4274.012,0.0,732.9793669641114,732.9793669641114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64403363077804,1433.6646386835828,1433.6646386835828
2025-04-03,125,0.9332,4310.22,0.0,739.7469979126045,739.7469979126045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.376997912604452,1433.6646386835828,1433.6646386835828
2025-04-03,126,0.9068,4415.0422,0.0,733.3462567160832,733.3462567160832,0.0,0.0,0.0,0.0,0.0,0.0,2.4941099505834927,0.0,1433.6646386835828,1433.6646386835828
2025-04-03,127,0.9371,4384.9126,0.0,751.1315509174151,751.1315509174151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31278425074845,1433.6646386835828,1433.6646386835828
2025-04-03,128,0.9371,4347.22,0.0,763.5903489888495,763.5903489888495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.053682322182794,1433.6646386835828,1433.6646386835828
2025-04-03,129,0.9871,4507.7911,0.0,811.0233388261563,811.0233388261563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.72482215948958,1433.6646386835828,1433.6646386835828
2025-04-03,130,0.7764,4017.6934,0.0,737.5227567784804,737.5227567784804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90719011181363,1433.6646386835828,1433.6646386835828
2025-04-03,131,0.4209,3190.36,0.0,570.0694477279136,570.0694477279136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34278106124691,1433.6646386835828,1433.6646386835828
2025-04-03,132,0.3859,3236.4626,0.0,546.2306493658753,546.2306493658753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.820216032541907,1433.6646386835828,1433.6646386835828
2025-04-03,133,0.4368,3286.4671,0.0,560.7162308511594,560.7162308511594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.971714184492726,1433.6646386835828,1433.6646386835828
2025-04-03,134,0.4198,3090.55,0.0,558.7219442233021,558.7219442233021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.630277556635406,1433.6646386835828,1433.6646386835828
2025-04-03,135,0.4186,3284.0945,0.0,579.6930007359043,579.6930007359043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34391740257092,1433.6646386835828,1433.6646386835828
2025-04-03,136,0.4241,3445.8627,0.0,588.275251133564,588.275251133564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.964801133563924,1433.6646386835828,1433.6646386835828
2025-04-03,137,0.4237,3434.21,0.0,594.747380150848,594.747380150848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.379046817514677,1433.6646386835828,1433.6646386835828
2025-04-03,138,0.4248,3520.413,0.0,627.2434620970881,627.2434620970881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.507962097088125,1433.6646386835828,1433.6646386835828
2025-04-03,139,0.424,3429.8708,0.0,612.4318107892267,612.4318107892267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78667745589337,1433.6646386835828,1433.6646386835828
2025-04-03,140,0.422,3387.5,0.0,594.0780197242823,594.0780197242823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.494686390948914,1433.6646386835828,1433.6646386835828
2025-04-03,141,0.424,3798.6716,0.0,594.3269906276684,594.3269906276684,0.0,0.0,0.0,0.0,0.0,0.0,38.784942705665,0.0,1433.6646386835828,1433.6646386835828
2025-04-03,142,0.4271,3314.2471,0.0,528.592426898344,528.592426898344,0.0,0.0,0.0,0.0,0.0,0.0,23.782089768322635,0.0,1433.6646386835828,1433.6646386835828
2025-04-03,143,0.4276,2234.15,0.0,450.87264894736353,450.87264894736353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.51431561403018,1433.6646386835828,1433.6646386835828
2025-04-04,0,0.4248,2288.9737,0.0,1301.8356071356784,1301.8356071356784,0.0,0.0,833.3333333333335,0.0,833.3333333333333,0.0,0.0,87.00665713567855,1433.6646386835828,2183.664638683583
2025-04-04,1,0.4245,2593.894,0.0,1298.5791489854244,1298.5791489854244,0.0,0.0,833.333333333333,0.0,833.333333333333,0.0,0.0,32.930148985424694,2183.664638683583,2933.664638683583
2025-04-04,2,0.4269,2517.36,0.0,1295.1981622952037,1295.1981622952037,0.0,0.0,833.3333333333335,0.0,833.3333333333333,0.0,0.0,42.3048289618705,2933.664638683583,3683.664638683583
2025-04-04,3,0.4272,2367.6003,0.0,1118.5423313900212,1118.5423313900212,0.0,0.0,667.5580313811528,0.0,667.5580313811528,0.0,0.0,56.384250008868435,3683.664638683583,4284.46686692662
2025-04-04,4,0.4271,2469.1655,0.0,1295.2583278924021,1295.2583278924021,0.0,0.0,833.3333333333333,0.0,833.3333333333333,0.0,0.0,50.397411225735596,4284.46686692662,5034.46686692662
2025-04-04,5,0.4285,2635.21,0.0,476.8821524254547,476.8821524254547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68048575878805,5034.46686692662,5034.46686692662
2025-04-04,6,0.4311,2422.413,0.0,468.98536917084533,468.98536917084533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24986917084533,5034.46686692662,5034.46686692662
2025-04-04,7,0.4302,2354.9025,0.0,465.20521506940446,465.20521506940446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72146506940442,5034.46686692662,5034.46686692662
2025-04-04,8,0.4279,2574.73,0.0,461.10476526763404,461.10476526763404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.983098600967367,5034.46686692662,5034.46686692662
2025-04-04,9,0.4312,2677.9273,0.0,472.58435624631807,472.58435624631807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26313957965141,5034.46686692662,5034.46686692662
2025-04-04,10,0.4333,2599.9772,0.0,490.56835168276876,490.56835168276876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23881834943546,5034.46686692662,5034.46686692662
2025-04-04,11,0.4311,2494.72,0.0,489.8886073390779,489.8886073390779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10194067241127,5034.46686692662,5034.46686692662
2025-04-04,12,0.4293,2554.6878,0.0,506.332997792656,506.332997792656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.55169779265594,5034.46686692662,5034.46686692662
2025-04-04,13,0.4324,2629.0036,0.0,489.79941964261315,489.79941964261315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6321529759465,5034.46686692662,5034.46686692662
2025-04-04,14,0.4367,2664.59,0.0,507.8230092978171,507.8230092978171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.724675964483765,5034.46686692662,5034.46686692662
2025-04-04,15,0.4348,2722.2976,0.0,497.71448589906396,497.71448589906396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99821923239733,5034.46686692662,5034.46686692662
2025-04-04,16,0.4335,2595.5258,0.0,500.1080153704996,500.1080153704996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52038203716626,5034.46686692662,5034.46686692662
2025-04-04,17,0.4357,2395.78,0.0,480.446003767933,480.446003767933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.14933710126633,5034.46686692662,5034.46686692662
2025-04-04,18,0.4374,2465.3939,0.0,508.3210465939171,508.3210465939171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4220632605838,5034.46686692662,5034.46686692662
2025-04-04,19,0.4371,2538.3703,0.0,508.2753848300795,508.2753848300795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.21366816341282,5034.46686692662,5034.46686692662
2025-04-04,20,0.4356,2564.62,0.0,482.7541321108067,482.7541321108067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.317465444140055,5034.46686692662,5034.46686692662
2025-04-04,21,0.4353,2756.2229,0.0,490.35061930040916,490.35061930040916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.980135967075796,5034.46686692662,5034.46686692662
2025-04-04,22,0.436,2894.1438,0.0013,485.870612903299,485.870612903299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5135295699657263,5034.46686692662,5034.46686692662
2025-04-04,23,0.4378,2856.31,0.0,498.24266191586025,498.24266191586025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.190995249193577,5034.46686692662,5034.46686692662
2025-04-04,24,0.4401,2739.4695,0.0,498.7017097486352,498.7017097486352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.123459748635184,5034.46686692662,5034.46686692662
2025-04-04,25,0.4389,2677.3509,0.0176,491.4979512910477,491.4979512910477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.275734624381016,5034.46686692662,5034.46686692662
2025-04-04,26,0.4364,2743.01,0.0,498.93480567636675,498.93480567636675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7664723430334,5034.46686692662,5034.46686692662
